Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,Atlantic Inc 31" 5-Tier Adjustable Multimedia Storage Rack in Black,4572,$121.50,,The Multimedia Storage Rack is perfect for storing your CD's and DVD's conveniently and effectively. The sturdy metal frame comes in a contemporary black finish- has five shelves and is ideally suited for a medium-sized music or movie collection.[newline][newline]Features:[newline][newline][newline]CD rack holds 275 CDs or 152 DVDs or 80 VHS[newline]CD rack has adjustable shelves[newline]Steel construction[newline]Finish is Black[newline]Ready to assemble[newline][newline]Specifications:[newline][newline][newline]Overall dimensions: 225.13" W x 7.25" D x 30.25" H[newline]Product Number: SP78471,https://assets.sellers.loblaw.ca/products/all/1133/78471_1.jpg?size=274,https://www.loblaws.ca/atlantic-inc-31-5-tier-adjustable-multimedia-stora/p/SP78471
Electronics & Batteries,Cttn227m Compatible Tn227m Brother Magenta Toner,4798,$36.40,,CTTN227M COMPATIBLE TN227M BROTHER MAGENTA TONER[newline]Product Number: SP178917,https://assets.sellers.loblaw.ca/products/all/1304/178917_1.jpg?size=274,https://www.loblaws.ca/cttn227m-compatible-tn227m-brother-magenta-toner/p/SP178917
Electronics & Batteries,Lc3029bks Black Ink for Mfcj5830dw Mfcj6535dw 3k,4646,$39.59,,Compatible printers: Brother MFCJ5830DW- Brother MFCJ6535DW[newline]Product Number: SP179254,https://assets.sellers.loblaw.ca/products/all/1304/179254_1.jpg?size=274,https://www.loblaws.ca/lc3029bks-black-ink-for-mfcj5830dw-mfcj6535dw-3k/p/SP179254
Electronics & Batteries,Bullet Detroit Conference Bag (Solid Black/Grey),4722,$9.95,,Detroit conference bag. Brief bag with main zipped compartment and front zipper pocket. 300D Polyester. Compliances: Cadmium tested.[newline]Product Number: SP220055,https://assets.sellers.loblaw.ca/products/all/1291/220055_1.jpg?size=274,https://www.loblaws.ca/bullet-detroit-conference-bag-solid-black-grey/p/SP220055
Electronics & Batteries,Compact Wired Vertical Mouse Black - Right-Handed Use,4573,$27.99,,Compact Wired Vertical Mouse- Black[newline]Do these problems always bother you? Usually- long-term use of an ordinary mouse will cause your forearm muscles to be twisted due to being flat on the supporting surface- causing sore wrists- numb fingers- stiff elbows- sore shoulders- and even mouse hands! But rest assured- the wrist-friendly contour of this compact wired vertical mouse now allows you to keep your hands in a neutral "handshake position"- minimizing the twisting of the forearm muscles and the possible development of carpal tunnel syndrome. This is where this ergonomic vertical mouse becomes useful and provides relief. When using it- the arm is in a natural state- which can effectively prevent the mouse hand- relieve fatigue- and keep people in good condition for a long time at work. Provide you with a right-handed and left-handed mouse for your choice![newline]Equipped with 6 buttons (Left & Right Click- Back & Forward- DPI Switch- Scroll Wheel). 800/1200/1600 DPI Resolution Optical Tracking Technology provides more sensitivity than standard optical mouse for smooth and precise tracking on a wide range of surfaces- and sensitive mouse click with less noise. Adapt to home- office- outdoor- learning and other use scenarios. The forward and back buttons make it easy for us to browse the web and greatly improve our work efficiency.[newline][newline][newline]Specifications[newline]Product Type: Ergonomic Vertical Mouse[newline]Connectivity: Wired Technology[newline]Buttons (Default): 6 Buttons (Left & Right Click- Back & Forward- DPI Switch- Scroll Wheel)[newline]Tracking Method:[newline][newline]Optical[newline]DPI Settings:[newline]3 Levels (800/1200/1600 DPI)[newline]Operating System: Windows® 2000 / XP / Vista / CE / 7 / 10- Linux- Android[newline]Feature: Right-Handed and Left-Handed Use[newline]Adjustable 3 Level DPI Switch[newline]Erogonomic Vertical Design[newline]Dimension: 105 x 73 x 60 mm[newline]Package:[newline]1 x Mouse[newline]Product Number: SP223299,https://assets.sellers.loblaw.ca/products/all/1024/223299_5525629808_1.jpg?size=274,https://www.loblaws.ca/compact-wired-vertical-mouse-black-right-handed-us/p/SP223299
Electronics & Batteries,T596b00 Epson Ultrachrome Hdr Green Ink 350ml Stylus 7900,4799,$196.00,,T596B00 EPSON ULTRACHROME HDR GREEN INK 350ML- STYLUS 7900[newline]Product Number: SP181995,https://assets.sellers.loblaw.ca/products/all/1304/181995_1.jpg?size=274,https://www.loblaws.ca/t596b00-epson-ultrachrome-hdr-green-ink-350ml-styl/p/SP181995
Electronics & Batteries,Audio Splitter,4647,$10.99,,Product Number: 20985443_EA,https://assets.shop.loblaws.ca/products/20985443/b1/en/front/20985443_front_a01_@2.png,https://www.loblaws.ca/audio-splitter/p/20985443_EA
Electronics & Batteries,3-Way Splitter (5-900 Mhz) Power Passing One Port CATV(2 pack/order),4723,$11.99,,3-Way Splitter- (5-900 Mhz)- Power Passing One Port- CATV(2 pack/order)[newline]Best for installation[newline]Easy and economical[newline]Suitable for use with Cable Digital[newline]Well-know brand[newline]Some assembly required.[newline]Quilted design covering[newline]Product Number: SP135373,https://assets.sellers.loblaw.ca/products/all/1177/135373_1.jpg?size=274,https://www.loblaws.ca/3-way-splitter-5-900-mhz-power-passing-one-port-ca/p/SP135373
Electronics & Batteries,HP 981A Yellow Original PageWide Cartridge,4574,$181.84,,HP 981A Original PageWide Cartridge - Yellow - 6000 Page - 1/Pack - OEM[newline]Product Number: SP160006,https://assets.sellers.loblaw.ca/products/all/1125/160006_1.jpg?size=274,https://www.loblaws.ca/hp-981a-yellow-original-pagewide-cartridge/p/SP160006
Electronics & Batteries,Keyboard Tray with Adjustable Height and Tilt for Standing Desks and Short Depth Desk Tops,4724,$99.99,,Adjustable Keyboard Tray with 12cm lift and 30 cm glide ability. Tray with integrated mousing area fits all keyboards. Frees up desk space and provides a comfortable- organized work environment. The extra-wide tray with integrated mousing area includes a wrist rest and mouse pad and is sized to fit most keyboards. The easy glide drawer can be mounted at different heights for customized comfort.[newline][newline]Adjustable Keyboard Tray with 12cm lift and 30 cm glide ability.[newline]Tray with integrated mousing area fits all keyboards.[newline]Frees up desk space and provides a comfortable- organized work environment.[newline]The extra-wide tray with integrated mousing area includes a wrist rest and mouse pad and is sized to fit most keyboards.[newline]The easy glide drawer can be mounted at different heights for customized comfort.[newline]Bracket depth IDEAL for Standing Desks- or desks with cross-braces or shallow surfaces[newline]Minimum Tilt Angle: -30 degrees[newline]Maximum Tilt Angle: 45 degrees[newline]Height range: 0-13.5cm[newline]Slider Range: 0-15cm[newline]Product Number: SP174361,https://assets.sellers.loblaw.ca/products/all/1224/174361_1.jpg?size=274,https://www.loblaws.ca/keyboard-tray-with-adjustable-height-and-tilt-for/p/SP174361
Electronics & Batteries,Cn060an#140 Hp #933 Yellow Officejet Ink Cartridge,4800,$19.53,,Compatible printers: HP OfficeJet 6700- HP OfficeJet 7110- HP OfficeJet 6100 ePrinter H611a[newline]Product Number: SP182634,https://assets.sellers.loblaw.ca/products/all/1304/182634_1.jpg?size=274,https://www.loblaws.ca/cn060an-140-hp-933-yellow-officejet-ink-cartridge/p/SP182634
Electronics & Batteries,Philips Bluetooth Wireless Headphones with Neck Support,4648,$69.99,,Welcome to weightless freedom. Free from wires that hold you down. Philips Flite Hyperlight wireless neckband headphones are so slim and light that you barely feel them in your ears. Innovative bass tubes in the earbud increase air flow to deliver deep- rich bass. High-power 12.2 mm drivers are tuned to reproduce clear- crisp sound. The easy-to-use remote control allows you to play/pause tracks and answer calls with a simple push of a button. Super slim neckband is designed to fit everyone. So light you'll forget you're wearing them. The neckband vibrates when calls come in- so you'll never miss a call. With 7 hours of playtime- you'll have enough power to keep your music going all day. Pair your smart device with your headphones using Bluetooth and enjoy the freedom of crystal clear music and phone calls - without the hassle of cables.[newline]Product Number: SP29885,https://assets.sellers.loblaw.ca/products/all/1090/29885_1.jpg?size=274,https://www.loblaws.ca/philips-bluetooth-wireless-headphones-with-neck-su/p/SP29885
Electronics & Batteries,TygerClaw Touchpal Ultra Sensitive Stylus with 3 Styles changing,4575,$29.99,,TygerClaw Stylus Pen is an ultra-sensitive designed for capacity touch screen. The durable touch tip allows ultra-smooth control and will definitely meet your needs with the accurate touch whenever youre writing- typing and drawing. The ball-pen function also makes writing more convenient. Moreover- when the touching sensitivity decreases- changing the tip will always keep the stylus as a band new one.[newline]Unique styles changing design[newline]Smooth and accurate touching[newline]Ultra-sensitive stylus[newline]Enhance accuracy on writing and drawing[newline]Pen-top style replacement(Business/Compact/Phone Strap) styles[newline]Product Number: SP135043,https://assets.sellers.loblaw.ca/products/all/1177/135043_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-touchpal-ultra-sensitive-stylus-with-3-s/p/SP135043
Electronics & Batteries,Nexera 403034 Rhapsody TV Stand 63-inch Black and Nutmeg,4649,$445.00,,Simple and sophisticated- the Rhapsody TV stand celebrates the mid-century style. This 63-inch TV stand features two open shelves to keep your players and remotes on-hand. Better yet- a wire management opening on the back panel provides easy access to cords and outlets.[newline]Product Number: SP70175,https://assets.sellers.loblaw.ca/products/all/1054/70175_1.jpg?size=274,https://www.loblaws.ca/nexera-403034-rhapsody-tv-stand-63-inch-black-and/p/SP70175
Electronics & Batteries,4714C001 Canon GI-23 Red Ink Bottle-Compatible with G620 ONL,4801,$24.29,,4714C001 Canon GI-23 Red Ink Bottle-Compatible with G620 ONL[newline]Product Number: SP184092,https://assets.sellers.loblaw.ca/products/all/1304/184092_1.jpg?size=274,https://www.loblaws.ca/4714c001-canon-gi-23-red-ink-bottle-compatible-wit/p/SP184092
Electronics & Batteries,Turmode 6 ft RP SMA Male to N Male Adapter Cable,4725,$28.98,,Turmode is the product for you if you need more length between your existing wireless device and Hi-Gain Antenna. It's compatible with most Wi-Fi Antennas- so it is easy for you to extend your wireless network. Just replace your existing cable that runs between your wireless device and Antenna and you're ready to use your network with extended range.[newline]High quality construction- low signal loss- minimizes signal degradation[newline]Supports wireless 802.11 a/b/g/n/ac- 2.4/5.0 GHz[newline]Compatible to most Wi-Fi antennas and wireless devices[newline]Extend your wireless signal further than usual[newline]Product Number: SP76151,https://assets.sellers.loblaw.ca/products/all/1177/76151_1.jpg?size=274,https://www.loblaws.ca/turmode-6-ft-rp-sma-male-to-n-male-adapter-cable/p/SP76151
Electronics & Batteries,Art+Sound Waterproof Bluetooth Floating Bath & Shower Speaker,4576,$29.99,,Love singing away in the shower? Than this speaker is perfect for you! Mount it on any flat surface via the included suction cup and jam away! Connect using any bluetooth enabled device and stream- wire free. It has on-board controls that allow you to play- pause or skip tracks at any time. The versatile design is portable and compact and perfect for not only spa settings but travelling and on the go as well. Enhanced bass plays your music with clear dynamic sound. • wireless bluetooth technology[newline]• enhanced bass for clear dynamic sound[newline]• on-board controls for easy play/pause and skip tracks[newline]• easily attached to wall with a suction cup or gently floats in water[newline]Product Number: SP174517,https://assets.sellers.loblaw.ca/products/all/1090/174517_1.jpg?size=274,https://www.loblaws.ca/art-sound-waterproof-bluetooth-floating-bath-showe/p/SP174517
Electronics & Batteries,TZe135 (TZ135) PTOUCH TAPE 12MM WHITE ON CLEAR,4802,$20.85,,Compatible printers: Brother PTD210BK- Brother PTH300LI- Brother PTD400AD- Brother PTD450- Brother PTD600- Brother PTH300- Brother PTP700- Brother PTP750W- Brother PTH110[newline]Product Number: SP182223,https://assets.sellers.loblaw.ca/products/all/1304/182223_1.jpg?size=274,https://www.loblaws.ca/tze135-tz135-ptouch-tape-12mm-white-on-clear/p/SP182223
