Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Natural Choice Small Bites Lamb & Rice Recipe Dry Dog Food,6904,$18.99,,NUTRO NATURAL CHOICE Small Bites Adult Lamb & Brown Rice Recipe Dog Food always starts with lamb as the first ingredient. NUTRO Food for Dogs follows the THE NUTRO FEED CLEAN philosophy- and is always made with Non-GMO† Ingredients and no artificial flavours- colours or preservatives. Our bags have a CLEAN NEW LOOK! †Trace amounts of genetically modified material may be present due to potential cross contact during manufacturing.[newline]#1 INGREDIENT IS REAL LAMB[newline]NO CHICKEN BY-PRODUCT MEAL- CORN- WHEAT OR SOY††TRACE AMOUNTS MAY BE PRESENT DUE TO POTENTIAL CROSS-CONTACT DURING MANUFACTURING.[newline]MADE WITH NON-GMO INGREDIENTS††TRACE AMOUNTS MAY BE PRESENT DUE TO POTENTIAL CROSS-CONTACT DURING MANUFACTURING.[newline]NATURAL DOG FOOD PLUS VITAMINS- MINERALS AND OTHER NUTRIENTS[newline]Product Number: 21209112_EA,https://assets.shop.loblaws.ca/products/21209112/b1/en/front/21209112_front_a01_@2.png,https://www.loblaws.ca/natural-choice-small-bites-lamb-rice-recipe-dry-do/p/21209112_EA
Pet Supplies,Fofos Latex Dog Squeak Toy,6679,$7.45,,Fabric: Latex. Crinkle Sounds.[newline]Product Number: SP212158,https://assets.sellers.loblaw.ca/products/all/1291/212158_1.jpg?size=274,https://www.loblaws.ca/fofos-latex-dog-squeak-toy/p/SP212158
Pet Supplies,Foaber Bounce,6830,$8.95,,High visibility. Lightweight. Floats on water. Kind on teeth. High bounce.[newline]Product Number: SP211979,https://assets.sellers.loblaw.ca/products/all/1291/211979_1.jpg?size=274,https://www.loblaws.ca/foaber-bounce/p/SP211979
Pet Supplies,PEKIT Replacement Cat Scratcher Boards,6742,$12.00,,Keep your kitty occupied for hours with the Scratch and Play Mat.[newline][newline]Scratch:[newline]Replaceable scratch ready material allows your cat to claw their way to fun![newline]Play:[newline]Comes with a set of toy balls that are oh so close but yet so far for your cat to reach- keeping them preoccupied with the hunt[newline]Product Number: SP21764,https://assets.sellers.loblaw.ca/products/all/1066/21764_2433809070_1.jpg?size=274,https://www.loblaws.ca/pekit-replacement-cat-scratcher-boards/p/SP21764
Pet Supplies,Adventure Leash - Aztec,6905,$28.99,,At Woof Concept- we like to explore. Inspired by the Aztecs- this design delivers its own spin on Mesoamerican architectural design.Made with heavy polypro webbing sourced from the USA. With a tensile strength of over 600 lbs- this leash is tough and ready to withstand all the adventure you throw at all. With a built in triglide- you can easily adjust our Adventure leash from 3 feet to 5 feet![newline]Product Number: SP109272,https://assets.sellers.loblaw.ca/products/all/1092/109272_1.jpg?size=274,https://www.loblaws.ca/adventure-leash-aztec/p/SP109272
Pet Supplies,King British Holiday Fish Food Block (May Vary),6680,$4.20,,Slow release complete food. Lasts for up to 14 days for up to 15 fish. Suitable for use with all tropical and coldwater fish.[newline]Product Number: SP212165,https://assets.sellers.loblaw.ca/products/all/1291/212165_1.jpg?size=274,https://www.loblaws.ca/king-british-holiday-fish-food-block-may-vary/p/SP212165
Pet Supplies,Dog/Pet Accessories - Combo Set - Dog Waste Bag Dispenser & Bag Refills,6743,$19.99,,Dogit Bag Dispenser provides a convenient and practical way to carry and access waste bags when walking your dog. The dispenser can easily be clipped on your dog's leash- collar or on your belt loop. The dispenser comes with 2 rolls of Dogit Waste Bags.[newline][newline]Dogit Waste Bags make the task of picking up after your dog easier and more convenient. The rolls are designed to fit inside Dogit Bag Dispensers (sold separately)- which make carrying and accessing waste bags so much easier. Simply place a roll inside the dispenser- then clip it on your dog's leash- collar or your belt loop for hands-free carrying and quick access.[newline]Product Number: SP16925,https://assets.sellers.loblaw.ca/products/all/1072/16925_0641553302_1.jpg?size=274,https://www.loblaws.ca/dog-pet-accessories-combo-set-dog-waste-bag-dispen/p/SP16925
Pet Supplies,Pillow Wad Wood Shavings Small Pet Bedding,6744,$16.70,,Product Number: SP214041,https://assets.sellers.loblaw.ca/products/all/1291/214041_1.jpg?size=274,https://www.loblaws.ca/pillow-wad-wood-shavings-small-pet-bedding/p/SP214041
Pet Supplies,Ancol Stormguard Chest Protector Dog Coat,6745,$33.95,,Product Number: SP198273,https://assets.sellers.loblaw.ca/products/all/1291/198273_1.jpg?size=274,https://www.loblaws.ca/ancol-stormguard-chest-protector-dog-coat/p/SP198273
Pet Supplies,Danish Design Pet Products 2 In 1 Dog Coat (Grey/Black),6746,$35.70,,Dog coat. Convertible design. Removable fleece inner. Perfect for both winter and warmer months. For winter warmth- attach the Polar Fleece liner to the coat with the easifit touch fasten strips. When its warmer- remove the fleece and the coat converts to a light raincoat. Full chest protection. Light reflective beading. Reflective fastening strap. Rear leg straps to prevent side slippage. Waterproof. Windproof. Breathable.[newline]Product Number: SP198173,https://assets.sellers.loblaw.ca/products/all/1291/198173_1.jpg?size=274,https://www.loblaws.ca/danish-design-pet-products-2-in-1-dog-coat-grey-bl/p/SP198173
Pet Supplies,Mighty Pups Foam S Bone Dog Toy (May Vary),6747,$25.95,,A fusion of rubber & foam to create a strong but flexible toy for teething chewers. Soft and durable material. Ideal for massaging gums. Hollow centre. Ideal for stuffing with treats or peanut butter. Floatable.[newline]Product Number: SP208448,https://assets.sellers.loblaw.ca/products/all/1291/208448_1.jpg?size=274,https://www.loblaws.ca/mighty-pups-foam-s-bone-dog-toy-may-vary/p/SP208448
Pet Supplies,HyVIZ Reflector Waterproof Dog Coat,6748,$26.70,,Walk your pooch out safely when the nights start to pull in with this HyVIZ Reflector Waterproof Dog Coat. Designed in high visibility yellow fabric with a silver reflective strip and logo to maximise visibility when in reduced light. Waterproof- breathable and lightly padded with quick and adjustable easy touch tape fastenings on the chest and underside- your dog will stay warm- dry and visible this Autumn with the added bonus that you will avoid that wet dog smell when you get home.[newline]Product Number: SP208968,https://assets.sellers.loblaw.ca/products/all/1291/208968_1.jpg?size=274,https://www.loblaws.ca/hyviz-reflector-waterproof-dog-coat/p/SP208968
Pet Supplies,Interpet Limited Nylabone Dura Chew Chicken Dog Dental Toy,6749,$10.45,,Dog chew toy with baked in particles of real chicken meal. Strong- safe and durable with raised bristles to prevent plaque from forming. Made from pure Nylon.[newline]Product Number: SP209369,https://assets.sellers.loblaw.ca/products/all/1291/209369_1.jpg?size=274,https://www.loblaws.ca/interpet-limited-nylabone-dura-chew-chicken-dog-de/p/SP209369
Pet Supplies,ONE SmartBlend Dry Dog Food- TRUE Instinct with Real Salmon & Tuna Natural Adult,6750,$8.99,,Inspired by a dog's instinct to choose nutrient-dense foods in nature- Purina ONE® True Instinct was created with 30% protein- including real salmon as the #1 ingredient- with a blend of real tuna and other ingredients to provide the protein- energy and other nutrients active adult dogs need.[newline]Dry dog food with real salmon as the #1 ingredient[newline]Contains 30% protein to support your dog's strong muscles and active lifestyle[newline]Omega-3 fatty acids and 4 antioxidant sources help to support a healthy immune system[newline]No poultry by-product meal- artificial flavours or preservatives[newline]Omega-6 fatty acids help support healthy skin and shiny coat[newline]Product Number: 20912588_EA,https://assets.shop.loblaws.ca/products/20912588/b1/en/front/20912588_front_a01_@2.png,https://www.loblaws.ca/one-smartblend-dry-dog-food-true-instinct-with-rea/p/20912588_EA
Pet Supplies,Paw-fect for Winter Dog Quilted Coat Blue Fashionable and Sporty Faux Fur Trim Pet Coat Medium,6751,$36.79,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP YOUR PET WARM THIS WINTER: Just as humans need their jacket to brave the cold- dog winter coats are a staple for keeping your pet at a comfortable temperature.[newline]MATERIAL: Made with 100% polyester woven fabric- this jacket is durable- warm- and easy to clean. Features Faux Fur on the Hood.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup's winter wardrobe collection in bright blue with a trendy faux fur trim hood. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog warm in a stylish outer layer! From morning walks to playing in the snow- your pup will love doing their favourite activities in our Quilted Coat. Just as humans need their jackets to brave the cold- dog winter coats are essential for keeping your pet at a comfortable temperature. This coat comes in a beautiful shade of blue- making it excellent for getting adorable photos of your pup this winter![newline][newline]This Quilted Coat for dogs features a fashionable faux fur lined hood- a cozy inner lining- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP159966,https://assets.sellers.loblaw.ca/products/all/1127/159966_1.jpg?size=274,https://www.loblaws.ca/paw-fect-for-winter-dog-quilted-coat-blue-fashiona/p/SP159966
Pet Supplies,LBPP Control Pull Out Elastic Dog Collar,6752,$21.20,,Product Number: SP211404,https://assets.sellers.loblaw.ca/products/all/1291/211404_1.jpg?size=274,https://www.loblaws.ca/lbpp-control-pull-out-elastic-dog-collar/p/SP211404
Pet Supplies,Dog Fleece Hoodie Coat Green Winter Coat for Dogs XL,6753,$32.19,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP WARM WITH POLAR FLEECE: Soft and breathable fleece to keep your dog warm and comfortable in the cold weather.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in a classic winter snowflake pattern. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline][newline]Chilly weather is the paw-fect reason to keep your dog cozy in a fashionable outer layer! From morning walks to playing in the snow- your pup will love staying warm while doing their favorite activities in our Fleece Hoodie Coat. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. Our Fleece Hoodie Coats are also excellent for getting adorable photos of your pup this winter![newline]This Fleece Hoodie Coat for dogs features a classic winter pattern in green- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Winter Hoodie Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160168,https://assets.sellers.loblaw.ca/products/all/1127/160168_1.jpg?size=274,https://www.loblaws.ca/dog-fleece-hoodie-coat-green-winter-coat-for-dogs/p/SP160168
Pet Supplies,Animal Instincts Snow Mates Plush Dog Toy (Pedro Penguin),6754,$10.70,,Material: Plush. Snow Mates are made from a premium- super soft fabric and include a squeak for additional entertainment. Provide hours of interactive fun for you and your dog. Suitable for playing and fetching.[newline]Product Number: SP208526,https://assets.sellers.loblaw.ca/products/all/1291/208526_1.jpg?size=274,https://www.loblaws.ca/animal-instincts-snow-mates-plush-dog-toy-pedro-pe/p/SP208526
