Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,18 pcs Puzzle Play Mat EVA Foam Baby Playmat Crawl Floor Mat,2010,$29.99,,18 pcs Puzzle Play Mat EVA Foam Mat for Baby-Large 1.62 Sqm Coverage for Kids Play[newline][newline]PRODUCT HIGHLIGHTS[newline][newline]1.Large Cover : Playmat Size - Each Tile = 11.8"x11.8"x0.4" (30x30x1cm)- Assembled Mat Size = 1.62 Sqm.[newline]2.Easy to Install and Remove : Interlocking feature and lightweight make it very simple to assemble.[newline]3.Versatile : The water-resistant design is easy-to-clean- great for use in garages- gyms- home fitness rooms- or even children's play area.[newline]4.For Hard Floor Surface : The mat protects baby's knees- spine- hips and elbows on hard floor- also protects floor from damage.[newline]5.Free Combination : Different color mat can be arranged into different patterns.[newline]Product Number: SP177934,https://assets.sellers.loblaw.ca/products/all/1024/177934_2469199744_1.jpg?size=274,https://www.loblaws.ca/18-pcs-puzzle-play-mat-eva-foam-baby-playmat-crawl/p/SP177934
Baby,Walk Thru Baby Gates Safety Auto Close Gate Expandable Baby Pet Gate with Pressure Mount for Stairs Doorways Hallway Wide Spaces( 71*76*2.5 CM),2011,$49.99,,Walk Thru Baby Safety Auto Close Stair Gate- 71*76*2.5 cm - LIVINGbasics™[newline]Great for wide spaces- angled openings- hallway- doorway- bottom of stairs or barrier[newline]WALL PROTECTION: This Gates For Kids or Pets will fit in most doorways quickly and easily.[newline]DURABLE AND CONVENIENT:Tall Thru Gate The all metal design is durable and convenient with a walk-through door.[newline]EASY INSTALLATION:This pressure-mounted gate requires no hardware or tools to install and sets up easily in doorways and other pass through areas.[newline]AUTO CLOSE:No need to worry about forgetting to lock the Stair Gate Since you own a Gate which will close itself automatically due to gravity (angle over 70° will keep opening).[newline]SAFE FOR BABY:Great for wide spaces- angled openings- hallway- doorway- bottom of stairs or barrier.[newline]Size[newline]Safety Warning[newline]Intend for use with children from 6 months through 24 months.[newline]This product will not necessarily prevent all accidents. Never leave child unattended.[newline]To help prevent entrapment DO NOT allow space between bottom of gate and floor.[newline]Check the gate regularly to see if all hardware and mountings are tightened.[newline]PRODUCT HIGHLIGHTS[newline]Easy to set up and take down[newline]Suit to width : 75-84 cm[newline]Fit in most doorways quickly and easily[newline]Prevents children and pets from entering restricted areas[newline]Position and lock gate no tools required and is gentle on walls[newline]Made with sturdy metal construction for the ultimate in durability[newline]Close itself automatically due to gravity (angle over 70° will keep opening)[newline]Pressure-mounted gate is ideal for use when drilling into woodwork is not practical or desirable[newline]Gate extension accessories are optional[newline][newline]Specifications[newline][newline]Product Type Baby safety gate[newline]Color White[newline]Material Metal + plastic[newline]Size 71*76 cm[newline]Package 1* Walk Thru Baby Safety Auto Close Stair Gate[newline]Product Number: SP37989,https://assets.sellers.loblaw.ca/products/all/1024/37989_4824636134_4.jpg?size=274,https://www.loblaws.ca/walk-thru-baby-gates-safety-auto-close-gate-expand/p/SP37989
Baby,Philips AVENT - Microwave Steam Sterilizer,2012,$41.99,,With its lightweight and compact design- this microwave steam sterilizer from Philips AVENT is perfect for use in and out of the home. It sterilizes up to four bottles in as little as two minutes and keeps them sterile for up to 24 hours when the lid is unopened. Features a size that fits most microwaves and side grips that allow for safe and easy handling.[newline][newline]BPA-free[newline]Natural steam sterilization kills 99.9% of harmful germs[newline]Exact length of sterilization cycle depends on microwave wattage[newline]Measures 6.5" x 11" x 11"[newline]Product Number: SP46258,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/philips-avent-microwave-steam-sterilizer/p/SP46258
Baby,Contour Change Pad Cover and Crib Sheet Cotton Flannel Bundle,2013,$49.99,,This soft changing pad cover is designed to fit 3 inch pads and is fully elasticized for a perfect fit.[newline]This soft crib sheet is a nursery must have. Our crib sheet measures 28" x 52" and fits standard cribs. It's fully elasticized to ensure a perfect fit. Your baby will simply love the soft and soothing comfort of Kushies' linens. Hospitals have been swaddling babies in cotton flannel for decades because of the soft smooth feel on baby's skin. That's why Kushies uses premium 100% breathable cotton flannel for your baby. All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery bedding! Ethically made in Canada.[newline]Product Number: SP23334,https://assets.sellers.loblaw.ca/products/all/1042/23334_1.jpg?size=274,https://www.loblaws.ca/contour-change-pad-cover-and-crib-sheet-cotton-fla/p/SP23334
Baby,Zed Vibration Sleep Soother & Night Light,2014,$49.99,,Soothes babies to sleep- just like in the car[newline][newline]Zed mimics the feeling of being in a car. His clever technology recreates soothing low frequency vibrations that are known to send babies to sleep. Simply place Zed on the mattress by your baby’s feet and press the snooze button. The finely tuned vibrations ripple gently through the mattress- comforting your baby and encouraging a deep sleep. Zed can also be used as a portable night light - great for night-feeds and for taking on holiday. Use the night light with or without the vibrations to create a soothing glow.[newline][newline]The Science of good vibrations[newline][newline]To reproduce a car-like experience in the safety of the home- Zed uses special motors that generate both the low frequency rumbles of the car suspension and the revving of the engine. As the gentle vibrations pass through the mattress- they also generate soothing sounds. Choose from six different vibration modes to find the perfect virtual car ride for your baby.[newline]Babies tend to sleep in 45 minute cycles- so Zed fades out gently after 1 hour- by which time your baby should be into a second cycle and a deeper sleep[newline][newline]Zed features:[newline][newline]6 calming vibration modes with 1 hour auto shut-down[newline]Works on any type of mattress[newline]Portable nightlight with 3 light levels plus an all-night mode[newline]Suitable from birth[newline]Splashproof - Tested to IPX4 standard[newline]Takes 2 x AA batteries (not included)[newline]Up to 50 hours battery life (measured at the slowest speed)[newline][newline]Product Number: SP78404,https://assets.sellers.loblaw.ca/products/all/1068/78404_0133257841_1.jpg?size=274,https://www.loblaws.ca/zed-vibration-sleep-soother-night-light/p/SP78404
Baby,Portable Changing Pad Waterproof 2 Pack,2015,$37.99,,Kushies best-selling Portable Changing Pad Liners are mommy faves! Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.Our flat changing pad liners are 100% premium quality cotton for protectionagainst babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.[newline]Product Number: SP23338,https://assets.sellers.loblaw.ca/products/all/1042/23338_1.jpg?size=274,https://www.loblaws.ca/portable-changing-pad-waterproof-2-pack/p/SP23338
Baby,MOBY Classic Wrap - Stone Grey,2016,$69.99,,A parenting favourite for its comfort- style- and adaptability- the award-winning MOBY Classic Wrap is made from a soft- durable- 100% cotton fabric that provides the perfect snuggle for newborns- infants- and toddlers.[newline][newline]The versatile MOBY Wrap offers multiple carrying positions as baby grows- plus one-size-fits-all comfort for parents and caregivers making it the perfect carrier to encourage bonding throughout babys developmental stages. The wrap evenly distributes the weight of carrying a baby across the back and hips- allowing for on-the-go comfort and hassle-free adventures.[newline][newline]MOBY Close Enough to Kiss®[newline][newline]Perfect for newborns - hug them close to your heart- grows with baby- from newborn to toddler[newline]Inward- front and hip carrying positions[newline]One size fits all- comfortable to wear and hands-free convenience[newline]Soft- breathable fabric with some stretch[newline]Encourages parent / child bonding[newline]Product Number: SP31199,https://assets.sellers.loblaw.ca/products/all/1091/31199_1.jpg?size=274,https://www.loblaws.ca/moby-classic-wrap-stone-grey/p/SP31199
Home & Kitchen,Super Soft Hypoallergenic Bathroom Tissue- 24 Regular Rolls,2017,$5.99,,12 DOUBLE ROLLS = 24 REGULAR ROLLS.[newline][newline]Each double roll contains twice as many sheets as our regular-sized PC Super Soft Hypoallergenic Bathroom Tissue. Safe for septic and sewer system.[newline][newline]Regular roll = 1 - 126 sheets per roll.[newline][newline]Double roll = 2 - 253 sheets per roll.[newline][newline]Mega roll = 2¾ - 360 sheets per roll.[newline][newline][newline]Product Number: 20970981_EA,https://assets.shop.loblaws.ca/products/20970981/b1/en/front/20970981_front_a01_@2.png,https://www.loblaws.ca/super-soft-hypoallergenic-bathroom-tissue-24-regul/p/20970981_EA
Home & Kitchen,Super Soft Hypoallergenic Bathroom Tissue- 30 Jumbo Rolls,2018,$18.99,,30 JUMBO ROLLS = 100 REGULAR ROLLS.[newline]Each jumbo roll contains more than three times as many sheets as our regular-sized PC® Super Soft Hypoallergenic Bathroom Tissue. Safe for septic and sewer systems.[newline]Product Number: 20997902_EA,https://assets.shop.loblaws.ca/products/20997902/b1/en/front/20997902_front_a01_@2.png,https://www.loblaws.ca/super-soft-hypoallergenic-bathroom-tissue-30-jumbo/p/20997902_EA
Home & Kitchen,6 Jumbo Paper Towels Rolls,2019,$5.99,,Paper Towels 6 jumbo rolls- 60 sheets (27.4 x 22.0 cm)[newline]Product Number: 20078625_EA,https://assets.shop.loblaws.ca/products/20078625/b1/en/front/20078625_front_a01_@2.png,https://www.loblaws.ca/6-jumbo-paper-towels-rolls/p/20078625_EA
