Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Scranton & Co 3 Drawer File Cabinet in Light Gray,3293,$340.53,,Easily add storage to any office with the 3 drawer mobile pedestal file cabinet. It is a commercial grade steel cabinet with full extension drawers that easily rolls under any work surface.[newline]Features:[newline]Finish: Light Gray[newline]Material: Steel[newline]Telescoping three-piece steel ball-bearing suspension[newline]Core-removable lock[newline]High-side drawers accept hanging file folders[newline]27.75 inches high to fit under work surfaces[newline]Meets or exceeds ANSI and BIFMA Standards[newline]Counterweight inhibits tipping[newline]Contains 30 percent total recycled materials[newline]Great quality for every day use[newline][newline]Specifications:[newline]Overall Product Dimensions: 27.75" H x 15" W x 19.88" D[newline]Overall Product Weight: 70 lbs[newline]Product Number: SP99558,https://assets.sellers.loblaw.ca/products/all/1133/99558_1.jpg?size=274,https://www.loblaws.ca/scranton-co-3-drawer-file-cabinet-in-light-gray/p/SP99558
Office & School Supplies,Parker Jotter Ballpoint Pen (Pack of 2) (Red/Silver),3217,$25.45,,Pack of 2. Jotter ballpoint pen. The Parker icon- Jotter- is the preferred choice for active writers who need pens wherever they go. Incl. Parker gift box. Delivered with patented QuinkFlow ballpoint cartridge. Exclusive design. Plastic barrel with stainless steel trim. Compliances: Cadmium tested.[newline]Product Number: SP213675,https://assets.sellers.loblaw.ca/products/all/1291/213675_1.jpg?size=274,https://www.loblaws.ca/parker-jotter-ballpoint-pen-pack-of-2-red-silver/p/SP213675
Office & School Supplies,Chrono 2 Piece Home Office Set Bark Grey & White,3143,$447.00,,Young and fresh- the Chrono Collection from Nexera has everything to please; its modern white finish with chic bark grey accents and its mix-and-match design allow you to create your own very trendy home office or entertainment set.[newline]Product Number: SP16087,https://assets.sellers.loblaw.ca/products/all/1054/16087_1.jpg?size=274,https://www.loblaws.ca/chrono-2-piece-home-office-set-bark-grey-white/p/SP16087
Office & School Supplies,3 Prong Presentation Folder by Swirl Assorted Colours - 1 ct,3069,$15.74,,• Assorted Colours.[newline]• Sheet capacity: 60-80.[newline]• Metal Prong Fasteners.[newline]• Without Pocket.[newline]• Report Cover Material : Poly[newline]Product Number: SP120600,https://assets.sellers.loblaw.ca/products/all/1127/120600_1.jpg?size=274,https://www.loblaws.ca/3-prong-presentation-folder-by-swirl-assorted-colo/p/SP120600
Office & School Supplies,JournalBooks Classic Pocket A6 Notebook (Pack of 2) (Solid Black),3294,$8.20,,Pack of 2. Classic pocket notebook. This exclusive design classic hard cover notebook (A6 size) with elastic closure and 80 sheets (80 gsm) of lined paper is ideal for writing and sharing notes. Features an expandable pocket at the back to keep small notes. Incl. Journal books gift box sleeve. Cardboard covered with leatherette paper. Compliances: Cadmium tested.[newline]Product Number: SP211673,https://assets.sellers.loblaw.ca/products/all/1291/211673_1.jpg?size=274,https://www.loblaws.ca/journalbooks-classic-pocket-a6-notebook-pack-of-2/p/SP211673
Office & School Supplies,Crayola Short Barrel Colored Woodcase Pencils 12 Assorted Colors,3218,$21.75,,Presharpened points[newline]Bright colors and smooth laydown[newline]Manufactured from reforested wood[newline]Product Number: SP123520,https://assets.sellers.loblaw.ca/products/all/1127/123520_1.jpg?size=274,https://www.loblaws.ca/crayola-short-barrel-colored-woodcase-pencils-12-a/p/SP123520
Office & School Supplies,CorLiving High Back Ergonomic Gaming Chair - Blue and White,3144,$507.14,,Discover how this ergonomic gaming chair- which combines maximum comfort and sleek racing design- can change the way you work and play. The tilting backrest- height adjustable gas lift- and supportive cushions promote a healthy posture. The height-adjustable armrests allow you to tuck them under your desk- bringing your wrist closer to your mouse and keyboard which eases wrist strain. Inspired by high-performance racing seats- the sporty design lets you perform at your peak by reducing back- neck- and wrist strain- making this gaming chair ideal for long gaming sessions.[newline][newline]Features :[newline]Contoured breathable blue mesh with white faux leather accent stripes[newline]Height adjustable arms tuck under desks for wrist support and relieves wrist strain[newline]High backrest for shoulder and neck support[newline]Adjustable tilting backrest for a customized seating angle and minimizing tension on your back[newline]Molded high-density foam cushion seat is supportive[newline]Lumbar and neck cushions offer additional support[newline]Backrest tilts back 180 degrees[newline]Smooth rolling casters and 5 star base offer added stability and greater freedom of movement[newline]Easy to assemble[newline][newline]Specifications :[newline]Seat Height : 16.5" - 19"[newline]Weight Capacity : 300 pounds[newline]Warranty : 180-Day Limited Warranty[newline]Product Number: SP62369,https://assets.sellers.loblaw.ca/products/all/1133/62369_1.jpg?size=274,https://www.loblaws.ca/corliving-high-back-ergonomic-gaming-chair-blue-an/p/SP62369
Office & School Supplies,Baxton Studio Cody 3 Shelf Metal Multipurpose Storage Rack in Black,3070,$201.78,,Featuring multipurpose storage system- the Cody can be used in living room- dress room- study room- kitchen and even in the porch. Constructed of metal and MDF boards- the Cody is finished in black epoxy powder coating. Per level and the height is adjustable based on your needs. A urethane hammer is included in the package for quick and easy installation. Featuring premium and classy look- this black shelf provides flexible storage solution to your lifestyle without breaking the bank. The Cody requires assembly.[newline][newline]Features :[newline]Finish: Black[newline]Adjustable Shelf Dimensions: 31.49" W x 15.74" D[newline]Material: Metal[newline]Hold up to 220 lbs of weight per level[newline]Versatile and flexible for maximum utilization of empty space[newline]Metal frame[newline]Adjustable shelf[newline][newline]Specifications :[newline]Product Dimensions : 59.05" H x 31.49" W x 15.74" D[newline]Product Weight : 30 lbs[newline]Product Number: SP91820,https://assets.sellers.loblaw.ca/products/all/1133/91820_1.jpg?size=274,https://www.loblaws.ca/baxton-studio-cody-3-shelf-metal-multipurpose-stor/p/SP91820
Office & School Supplies,Grindstore Retro Robot A5 Notebook (Cream/Sky Blue),3295,$10.70,,Material: Paper. Height: 21cm. Width: 14cm. Elastic Fastener- Hardback- Lined Pages. Design: Robot.[newline]Product Number: SP210316,https://assets.sellers.loblaw.ca/products/all/1291/210316_1.jpg?size=274,https://www.loblaws.ca/grindstore-retro-robot-a5-notebook-cream-sky-blue/p/SP210316
Office & School Supplies,Grindstore Cute But Abusive A5 Notebook (Cream),3219,$10.70,,Material: Paper. Height: 21cm. Width: 14cm. Elastic Fastener- Hard Cover- Lined Pages. Design: Pig- Printed. 100% Officially Licensed.[newline]Product Number: SP210548,https://assets.sellers.loblaw.ca/products/all/1291/210548_1.jpg?size=274,https://www.loblaws.ca/grindstore-cute-but-abusive-a5-notebook-cream/p/SP210548
Office & School Supplies,Nexera 402342 Boss Secretary Desk Nutmeg and White,3145,$516.00,,Boss Secretary Desk is the perfect all-in-one modern addition to any room of the house? While taking minimum space- it offers?maximum?functionality with a writing desk so you can work like a boss from home and also hide your personal belongings when the fold-down is closed. If you don't use it as a desk- it can serve as a bar with plenty of space to hide away your precious bottles while the door is closed. The two accent doors at the bottom provide additional storage space with two adjustable shelves- ideal for your home office- bedroom or living room.[newline]Product Number: SP16308,https://assets.sellers.loblaw.ca/products/all/1054/16308_1.jpg?size=274,https://www.loblaws.ca/nexera-402342-boss-secretary-desk-nutmeg-and-white/p/SP16308
Office & School Supplies,TygerClaw Low Back Mesh Office Chair,3071,$349.99,,TygerClaw Low Back Mesh Office Chair is very suitable for who need comfort when sitting in office or working station. This office chair comes with multiple functions which provide maximum support- ease and comfort to user. This chair is upholstered in soft and durable bonded leather material for better comfort. The seat height can be easily and effectively adjusted by pneumatic gas lift and 360 degree swivel wheels makes this chair more flexible in the working space. With the lumbar support of this chair- you can maintain your natural inward curvature of the lower spine for long working day.[newline]Upholstered in soft and durable black mesh and fabric seat[newline]Built in lumbar support to maintain proper sitting posture[newline]Fixed arm with PP surface[newline]Butterfly mechanism[newline]Class 3- 100/20 mm gas lift[newline]R320 nylon base and 50R-PA castors[newline]Excellent for office- work station and cubical area[newline]360 degree swivel wheel and chair can run smoothly on floor[newline]Comfortable- Attractive- Supportive[newline]Product Number: SP148204,https://assets.sellers.loblaw.ca/products/all/1177/148204_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-low-back-mesh-office-chair/p/SP148204
Office & School Supplies,Universal Dry Erase Whiteboard Aluminum Frame 36" x 24",3296,$107.21,,Dry erase board[newline]Economy board[newline]Melamine[newline]Satin finish aluminum frame[newline]Dimensions: 36"W x 24"H[newline]Includes mounting kit[newline]Good for meetings- presentations- notes and reminders[newline]Surface Material: Melamine[newline]Surface Color: White[newline]Frame Material: Anodized Aluminum[newline]Frame Color: Aluminum[newline]Product Number: SP133619,https://assets.sellers.loblaw.ca/products/all/1127/133619_1.jpg?size=274,https://www.loblaws.ca/universal-dry-erase-whiteboard-aluminum-frame-36-x/p/SP133619
Office & School Supplies,Tiger Retractable Easy Grip Ball Point Pens (Pack of 4) (Blue/Black/Red),3220,$4.20,,4x ball point pens. Featuring easy grip rubber partition.[newline]Product Number: SP213758,https://assets.sellers.loblaw.ca/products/all/1291/213758_1.jpg?size=274,https://www.loblaws.ca/tiger-retractable-easy-grip-ball-point-pens-pack-o/p/SP213758
Office & School Supplies,Stubbs 12 Self-Adhesive Label (White/Black),3072,$4.20,,Design: 12. Allergen-Free. Fastening: Self Adhesive. Width: 216mm. Height: 214mm. Backing Board.[newline]Product Number: SP210200,https://assets.sellers.loblaw.ca/products/all/1291/210200_1.jpg?size=274,https://www.loblaws.ca/stubbs-12-self-adhesive-label-white-black/p/SP210200
Office & School Supplies,ACME Calan Leather High Back Adjustable Swivel Office Chair in Black,3146,$1-065.28,,The perfect command seat; the Calan executive office chair has a chic design that will make it a great addition for any office. This modern chair is constructed with sturdy metal base and upholstered in top grain leather- providing long-lasting durability and ultimate comfort. Featuring adjustable height lift- swivel function and caster wheels- this chair is not only stylish- but also practical. This adorable executive chair is the one that you cannot miss.[newline][newline]Features :[newline]Finish: Vintage Black[newline]Material: Leather- Foam- Plywood and Iron[newline]High backrest with cushion panels[newline]Metal armrest with wooden grip[newline]Swivel base[newline]Adjustable height[newline]Upholstered seat and back[newline][newline]Specifications :[newline]Product Dimensions : 45" H x 22" W x 27" D[newline]Product Weight : 33 lbs[newline]Product Number: SP80940,https://assets.sellers.loblaw.ca/products/all/1133/80940_1.jpg?size=274,https://www.loblaws.ca/acme-calan-leather-high-back-adjustable-swivel-off/p/SP80940
