Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Apple- Sweet Potato & Mango,1034,$1.39,,Suitable for babies 6 months and up- this organic strained baby food has no sugar added and gets its delicious flavour from sweet potato- apple and mango purées. Whether on the go or at home- the squeeze pouch can be paired with a spoon for easy feeding with no bowl to cleanup.[newline]Product Number: 20666167009_EA,https://assets.shop.loblaws.ca/products/20666167009/b1/en/front/20666167009_front_a01_@2.png,https://www.loblaws.ca/apple-sweet-potato-mango/p/20666167009_EA
Baby,Banana- Mango & Apple Yogurt,1035,$1.39,,No sugar added. No artificial flavours or artificial colours.[newline]Product Number: 20651270003_EA,https://assets.shop.loblaws.ca/products/20651270003/b1/en/front/20651270003_front_a01_@2.png,https://www.loblaws.ca/banana-mango-apple-yogurt/p/20651270003_EA
Baby,Mini Cereal Bars- Berry Pomegranate,1036,$3.99,,Suitable for toddlers 12 months and older- cereal gets turned into a portable hand-held snack. Each mini bar contains 25% whole grains and a tasty filling made from strawberry purée and pomegranate- raspberry and cranberry juice concentrates. A source of iron.[newline]Product Number: 20431341_EA,https://assets.shop.loblaws.ca/products/20431341/b1/en/front/20431341_front_a01_@2.png,https://www.loblaws.ca/mini-cereal-bars-berry-pomegranate/p/20431341_EA
Baby,Complete- Vanilla,1037,$11.99,,Complete- Balanced Nutrition for growing kids..[newline][newline]Use as part of a healthy diet. Every bottle of PediaSure Complete contains key nutrients- such as protein- calcium and iron- important for your child's growth and development..[newline][newline]Not for individual sale[newline]Product Number: 20322414001_EA,https://assets.shop.loblaws.ca/products/20322414001/b1/en/front/20322414001_front_a01_@2.png,https://www.loblaws.ca/complete-vanilla/p/20322414001_EA
Baby,Sweet Potato- Banana & Apricot Strained Baby Food,1038,$1.39,,No sugar added. No artificial flavours or artificial colours.[newline]Product Number: 20666167001_EA,https://assets.shop.loblaws.ca/products/20666167001/b1/en/front/20666167001_front_a01_@2.png,https://www.loblaws.ca/sweet-potato-banana-apricot-strained-baby-food/p/20666167001_EA
Baby,Banana- Apple & Apricot,1039,$1.39,,No sugar added. No artificial flavours or artificial colours.[newline]Product Number: 20666167006_EA,https://assets.shop.loblaws.ca/products/20666167006/b1/en/front/20666167006_front_a01_@2.png,https://www.loblaws.ca/banana-apple-apricot/p/20666167006_EA
Baby,Natural Care Unscented Baby Wipes- Sensitive- 1 Disposable Flip-top Pack (56 Total Wipes),1040,$4.49,,Care for your baby's delicate skin from the very start with HUGGIES Natural Care Baby Wipes. Safe for sensitive skin- Natural Care Wipes contain 99% triple-filtered water for a pure- gentle clean. Plus- they are pH-balanced to help maintain your newborn's natural skin barrier and enriched with aloe and vitamin E to help keep skin healthy and conditioned. The #1 branded wipe*- HUGGIES Wipes are dermatologically tested and hypo-allergenic. In addition- Natural Care sensitive wipes are fragrance-free- alcohol-free and paraben-free- and they contain no phenoxyethanol or MIT. You can feel confident you're giving your baby a safe- gentle clean with every wipe. HUGGIES Natural Care moist wipes come in a wide variety of package sizes and styles- perfect for use at home and on the go: travel pack- flip-top pack- refill pack- reusable pop-up tub and the stylish Clutch 'N' Clean refillable travel pack. Don’t get caught without wipes. Order online for convenient delivery right to your doorstep. *Based on market share in North America; ;[newline]Pure & Gentle – HUGGIES Natural Care baby wipes contain 99% water that is triple-filtered for a gentle clean. Our diaper wipes are as gentle as cotton and water.[newline]Safe for Sensitive Skin – our gentle baby wipes are hypoallergenic and dermatologically tested- and enriched with aloe and vitamin E to keep baby's skin healthy.[newline]pH Balanced – to maintain your baby’s natural skin barrier- these wet wipes are free of harsh chemicals. Our Natural Care baby wipes are as soft and gentle on your little one as a mother's warm hug. Fragrance-free- alcohol-free- and paraben-free and do not contain phenoxyethanol or MIT.[newline]Our unscented- sensitive baby wipes are extra soft and gentle- ideal for sensitive- newborn skin. We use our simplest formula ever for these wipes- so you know you are giving baby a gentle clean.[newline]Refill bags and bulk cases are perfect for replenishing your Nursery Tub and Clutch ‘N’ Clean. Take your Clutch ‘N’ Clean on the go and use as the perfect travel wipe.[newline]Product Number: 20557596_EA,https://assets.shop.loblaws.ca/products/20557596/b1/en/front/20557596_front_a01_@2.png,https://www.loblaws.ca/natural-care-unscented-baby-wipes-sensitive-1-disp/p/20557596_EA
Baby,Apple- Carrot- Apricot,1041,$1.39,,Made with organic ingredients including millet flour and apple- carrot and apricot purées- this baby food is a tasty option with no sugar added. Suitable for babies 8 months and older- the convenient pouch is a great choice for toting in diapers bags and on-the-go feedings.[newline]Product Number: 20666167012_EA,https://assets.shop.loblaws.ca/products/20666167012/b1/en/front/20666167012_front_a01_@2.png,https://www.loblaws.ca/apple-carrot-apricot/p/20666167012_EA
Baby,Tropical Twist Smoothie With Greek Yogurt,1042,$1.39,,Made with organic apple- banana- mango- spinach and kale purées- this tasty snack gets extra creaminess from Greek yogurt. Suitable for babies 1 year and older- it comes in a portable squeeze pouch that’s easy to pack up and makes on-the-go snacking a cinch.[newline]Product Number: 20962520_EA,https://assets.shop.loblaws.ca/products/20962520/b1/en/front/20962520_front_a01_@2.png,https://www.loblaws.ca/tropical-twist-smoothie-with-greek-yogurt/p/20962520_EA
Baby,Apple- Stage 1,1043,$1.39,,A portable alternative to glass jars- this strained organic baby food comes in a convenient pouch. Simply squeeze food directly onto a spoon to reduce mess when you’re feeding on the go. Made for babies 6 months and older- it has no sugar added.[newline]Product Number: 20651248005_EA,https://assets.shop.loblaws.ca/products/20651248005/b1/en/front/20651248005_front_a01_@2.png,https://www.loblaws.ca/apple-stage-1/p/20651248005_EA
Baby,Mini Cereal Bars- Apple- Acai,1044,$3.99,,Made with 25% whole grains- along with apples- açai and yogurt- these organic mini cereal bars are a tasty snack for toddlers ages 12 months and older. Individually wrapped- they’re perfect for tossing into diaper bags and enjoying on the go.[newline]Product Number: 20066938002_EA,https://assets.shop.loblaws.ca/products/20066938002/b1/en/front/20066938002_front_a01_@2.png,https://www.loblaws.ca/mini-cereal-bars-apple-acai/p/20066938002_EA
Baby,Baby Dry Diapers Size 6 104 Count,1045,$29.99,$32.75,Designed to help keep skin dry and healthy- Pampers Baby-Dry diapers feature LockAway Channels to absorb wetness and lock it away from skin for up to 12 hours of dryness. Plus- new and improved Dual Leak-Guard Barriers (sizes 1-6) help protect where leaks happen most for all-night sleep protection. Pampers Wetness Indicator changes color when baby is wet- so you know when it’s time for a change. Gentle on baby’s skin- Pampers Baby-Dry diapers are hypoallergenic and free of parabens and latex (natural rubber) and are Skin Health Alliance- dermatologist approved.[newline]For trusted protection trust Pampers- the #1 pediatrician recommended brand.[newline]Product Number: 21101010_EA,https://assets.shop.loblaws.ca/products/21101010/b1/en/front/21101010_front_a01_@2.png,https://www.loblaws.ca/baby-dry-diapers-size-6-104-count/p/21101010_EA
Baby,Baby Mum Mum,1046,$2.99,,Baby Mum-Mums are the original rice teething biscuit brand in North America- parent trusted for 25 years. Free of the top 10 common allergens- Baby Mum-Mums also contain no gluten- corn- or tapioca. Baby Mum-Mums are made from fine Japonica rice and dissolve easily- making it a perfect no-mess first solid food choice for your child. Now you can feel even better about giving your child the #1 trusted- most popular teething biscuit in North America..[newline][newline]You may give Baby Mum-Mum Rice Rusks to your child as soon as he or she is ready for solid food..[newline][newline]Baby Mum-Mums remain free of all 10 common allergens!.[newline][newline]Corn- Milk- Peanuts- Wheat- Tree Nuts- Soy- Shellfish- Fish- Sesame- Eggs[newline][newline]Also Available in....[newline][newline]Baby Mum-Mum Original Rice Rusks.[newline][newline]Baby Mum-Mum Apple & Pumpkin Rice Rusks.[newline][newline]Baby Mum-Mum Organic Original Rice Rusks.[newline][newline]Toddler Mum-Mum Organic Strawberry Rice Biscuits.[newline][newline]Toddler Mum-Mum Apple Rice Biscuits[newline]Product Number: 20316680001_EA,https://assets.shop.loblaws.ca/products/20316680001/b1/en/front/20316680001_front_a01_@2.png,https://www.loblaws.ca/baby-mum-mum/p/20316680001_EA
Baby,LILï¿½ CRUNCHIES- Zesty Tomato- Toddler Snacks,1047,$3.49,,New look- same great taste! GERBER LIL’ CRUNCHIES- Zesty Tomato- Toddler Snacks (42 g) are made with your little toddler in mind. They are a wholesome baked corn snack- flavoured with real tomato and are approved by tiny taste buds! Our GERBER LIL’ CRUNCHIES dissolve easily- and are perfectly shaped and sized for little toddler hands![newline][newline]Our recipes are lovingly made with carefully selected- 100% wholesome ingredients before being quality tested to ensure they’re good enough to be called GERBER.[newline][newline]Try all 4 yummy flavours of GERBER LIL’ CRUNCHIES Toddler Snacks: Mild Cheddar- Zesty Tomato- Apple Sweet Potato- and Veggie Dip.[newline][newline]Appropriate for toddlers 12 months and up.[newline]Perfect Toddler Snack - GERBER LIL’ CRUNCHIES dissolve easily- are delicious- and contain no preservatives- artificial colours or flavours[newline]They are a wholesome baked corn snack- flavoured with real tomato[newline]GERBER LIL’ CRUNCHIES are made entirely with NON-GMO ingredients*[newline]GERBER LIL’ CRUNCHIES are Kosher[newline]Our LIL’ CRUNCHIES are perfectly shaped and sized for little hands – helping toddlers learn how to self-feed[newline]*Not made with genetically engineered ingredients[newline]Product Number: 20305738001_EA,https://assets.shop.loblaws.ca/products/20305738001/b1/en/front/20305738001_front_a01_@2.png,https://www.loblaws.ca/lil-crunchies-zesty-tomato-toddler-snacks/p/20305738001_EA
Baby,Healing Jelly for dry- cracked skin Original 100% pure petroleum jelly,1048,$3.79,,Vaseline Original Healing Jelly locks in moisture and speeds up your skin's natural recovery from dryness[newline]This Vaseline moisturizer is made from 100% triple-purified petroleum jelly[newline]It's hypoallergenic and non-comedogenic (won’t clog pores)[newline]Our moisturizer for dry skin helps protect minor cuts- scrapes and burns[newline]The white healing jelly protects your skin from windburn and chapping[newline]Vaseline is suitable for sensitive skin and dryness associated with eczema[newline]Product Number: 20184304001_EA,https://assets.shop.loblaws.ca/products/20184304001/b1/en/front/20184304001_front_a01_@2.png,https://www.loblaws.ca/healing-jelly-for-dry-cracked-skin-original-100-pu/p/20184304001_EA
Baby,Apple- Beet- & Flax Pouch,1049,$1.39,,Product Number: 21055125_EA,https://assets.shop.loblaws.ca/products/21055125/b1/en/front/21055125_front_a01_@2.png,https://www.loblaws.ca/apple-beet-flax-pouch/p/21055125_EA
Baby,Baby Wipes Sensitive Perfume Free 1X Pop-Top 56 Count,1050,$3.99,,Your baby’s delicate skin deserves our best skin protection. As the[newline]#1 choice of hospitals- Pampers Sensitive Perfume Free wipes are clinically proven gentler than cleaning with water and washcloth alone—while Pampers unique pH balancing formula is specially designed to protect your baby’s delicate skin. And because they are specially designed with your baby’s sensitive skin needs in mind- Pampers Sensitive Perfume Free wipes contain no parabens- phenoxyethanol- perfume- alcohol- or dyes. Pampers wipes are dermatologically tested and hypoallergenic to care for even the most sensitive skin.[newline]Product Number: 20708133_EA,https://assets.shop.loblaws.ca/products/20708133/b1/en/front/20708133_front_a01_@2.png,https://www.loblaws.ca/baby-wipes-sensitive-perfume-free-1x-pop-top-56-co/p/20708133_EA
