Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Sparkle Spa Party Icons Dinner Plates 8/pkg by Creative Converting,7425,$22.17,,Glam up your goodies with our Sparkle Spa Party Icons Dinner Plates.[newline][newline]The paper plates are a perfect addition to your little fashionista's birthday party.[newline][newline]They're decorated with an oh-so-trendy assorent of makeup in the center accented by a teal background.[newline][newline]A pink leopard print border adds a fun girlie touch.[newline][newline]Use the plates for your main course; stack them by your food table or use them for a stylish table setting.[newline][newline]Our Sparkle Spa Party Dinner Plates measure 8.75 inches in diameter and come 8 to a package.[newline]Product Number: SP110972,https://assets.sellers.loblaw.ca/products/all/1127/110972_1.jpg?size=274,https://www.loblaws.ca/sparkle-spa-party-icons-dinner-plates-8-pkg-by-cre/p/SP110972
Toys- Games & Hobbies,Country Western Beverage Napkins 16/pkg by Creative Converting,7275,$20.09,,Country Western Beverage 2 Ply Napkins- 5 in x 5 in[newline][newline]Printed with prismatic effects[newline][newline]Quantity 16 per package[newline][newline]Western themed birthday party supplies and tableware[newline]Product Number: SP104546,https://assets.sellers.loblaw.ca/products/all/1127/104546_1.jpg?size=274,https://www.loblaws.ca/country-western-beverage-napkins-16-pkg-by-creativ/p/SP104546
Toys- Games & Hobbies,Cobble Hill - 1000 Piece Puzzle (HERON),7350,$35.50,,The Heron sanctuary provides a peaceful place in the wetlands for these majestic birds to come and go. An enjoyable 1000 piece portrait puzzle.[newline][newline][newline]Finished Size: 19.25 x 26.625[newline]Artist: Greg Giordano[newline][newline]Product Number: SP64189,https://assets.sellers.loblaw.ca/products/all/1155/64189_1.jpg?size=274,https://www.loblaws.ca/cobble-hill-1000-piece-puzzle-heron/p/SP64189
Toys- Games & Hobbies,Set of Biscuits and Cupcakes,7501,$64.99,,Biscuits: A lovely assortment of 9 'home-baked' painted wooden biscuits. Presented on a doily patterned plate- ready to play tea-parties[newline]Cupcakes : A set of four- hand painted and individually decorated wooden cupcakes with a finishing touch of gold paint. Presented in a sweet window gift box. (An ideal accessory for the Tea Trolley)[newline]Product Number: SP102877,https://assets.sellers.loblaw.ca/products/all/1074/102877_1.jpg?size=274,https://www.loblaws.ca/set-of-biscuits-and-cupcakes/p/SP102877
Toys- Games & Hobbies,44 Cats 3-Pk Puzzle (3 X 24Pcs) for Ages 3 and Up,7426,$23.75,,This value added pack combines 3 x 24 piece puzzles in one box.[newline]Puzzles help develop skill sets: Critical thinking and memory.[newline]Keeps little ones busy for hours. Images are vibrant and colourful.[newline][newline]Features:[newline][newline][newline]3 cardboard puzzles[newline]Sturdy box with vac top closure[newline][newline]Age/Grade : 3+[newline]Product Number: SP137260,https://assets.sellers.loblaw.ca/products/all/1127/137260_1.jpg?size=274,https://www.loblaws.ca/44-cats-3-pk-puzzle-3-x-24pcs-for-ages-3-and-up/p/SP137260
Toys- Games & Hobbies,Gravitrax Jumper,7276,$29.08,,GraviTrax is the all new STEM track system from Ravensburger! Use your imagination to build superb tracks and set the Gravity Spheres rolling!Move up a level! The Jumper lifts your marble to a higher level and at the same time creates a transit tunnel. Combine the Jumper with your GraviTrax Starter-Set for an exciting addition to your marble run. Can you get your marbles jumping?[newline]Product Number: SP136614,https://assets.sellers.loblaw.ca/products/all/1069/136614_1.jpg?size=274,https://www.loblaws.ca/gravitrax-jumper/p/SP136614
Toys- Games & Hobbies,Glove Blaster Robot for Ages 4 and Up,7351,$33.75,,Ready to play? Put on the sleeve shooter- load the dart[newline]compartment and get ready to battle. Includes 10 foam darts and[newline]create your own challenge. Great for indoor and outdoor play.[newline][newline]Includes:[newline][newline][newline]10 foam darts[newline]Sleeve shooter[newline][newline]Age/Grade : 4+[newline]Product Number: SP137262,https://assets.sellers.loblaw.ca/products/all/1127/137262_1.jpg?size=274,https://www.loblaws.ca/glove-blaster-robot-for-ages-4-and-up/p/SP137262
Toys- Games & Hobbies,Kanoodle Flip,7502,$37.45,,Kanoodle's gone topsy-turvy with flipping puzzle pieces that will turn your brain upside down.[newline]Product Number: SP53537,https://assets.sellers.loblaw.ca/products/all/1069/53537_1.jpg?size=274,https://www.loblaws.ca/kanoodle-flip/p/SP53537
Toys- Games & Hobbies,Berries Bugs & Bullfrogs - A Co-operative Tile Game,7427,$24.43,,BERRIES- BUGS& BULLFROGS FAMILY PASTIMES[newline]Product Number: SP136807,https://assets.sellers.loblaw.ca/products/all/1069/136807_1.jpg?size=274,https://www.loblaws.ca/berries-bugs-bullfrogs-a-co-operative-tile-game/p/SP136807
Toys- Games & Hobbies,DC Comics Batman And Robin 3D Puzzle (Multicoloured),7277,$24.70,,Material: Cardboard- Plastic. Width: 61cm. Height: 46cm. Design: 3D. 500 Pieces. Characters: Batman- Robin- The Joker. Suitable for: Ages 6+. 100% Officially Licensed. Packaging: Boxed.[newline]Product Number: SP220049,https://assets.sellers.loblaw.ca/products/all/1291/220049_1.jpg?size=274,https://www.loblaws.ca/dc-comics-batman-and-robin-3d-puzzle-multicoloured/p/SP220049
Toys- Games & Hobbies,DIY Balloon Garland,7352,$35.00,,Decorate your party with an amazing 10-foot balloon garland![newline][newline]Balloon cloud kit includes:[newline]12" Latex Balloons Assorted colours (30 total)[newline]5" Latex Balloons Assorted colours (30 total)[newline]Balloon Strip[newline]Balloon Pump (Optional- but recommended)[newline]Garland instructions[newline]Product Number: SP14337,https://assets.sellers.loblaw.ca/products/all/1047/14337_0216953149_1.jpg?size=274,https://www.loblaws.ca/diy-balloon-garland/p/SP14337
Toys- Games & Hobbies,Educational Insights Hydroponics Lab,7503,$34.99,,Get a 360° view of growing plants from the roots up! Ideal for science fair projects and at-home fun- this set of 3 transparent tubes is a no-soil- mess-free way to explore hydroponics with water or any other media. Includes 3 test tubes in stands with support rods- seed baskets- and activity guide. Durable- shatterproof plastic tubes measure 1.75" in diameter x 7"H each. Stands each measure 3.5"D x 3.25"W x 2.75"H and have a write-on/wipe-off surface. Ages 5+.[newline]Product Number: SP35783,https://assets.sellers.loblaw.ca/products/all/1071/35783_5853374298_1.jpg?size=274,https://www.loblaws.ca/educational-insights-hydroponics-lab/p/SP35783
Toys- Games & Hobbies,Migoga Maxi Marble Run (213 Pieces),7428,$109.69,,Create your own marble runs with this exciting construction set. Reproduce the models pictured on the box or enjoy experimenting with your own designs. Interlocking chutes- straight or curved rails- bridges- columns- spinning-wheels- spirals and funnels can be combined in infinite variations for long-lasting fun. This toy stimulates creativity and reasoning both of which are required to build impressive-looking structures with the correct angles of inclination.[newline]Product Number: SP18977,https://assets.sellers.loblaw.ca/products/all/1069/18977_1.jpg?size=274,https://www.loblaws.ca/migoga-maxi-marble-run-213-pieces/p/SP18977
Toys- Games & Hobbies,Sweet Treats Luncheon Napkins 16/pkg by Creative Converting,7278,$18.93,,Its a sweet celebration with our Sweet Treats Happy Birthday Luncheon Napkins.[newline][newline]Add a happy splash of flair to your birthday party with the sturdy paper lime green napkins- featuring sunny yellow polka dots and a bright rainbow polka dot border.[newline][newline]A vanilla-iced chocolate cupcake and the words Happy Birthday Cupcake complement your celebration.[newline][newline]Perfect to keep hands and faces clean while honoring any age or gender- the napkins can be tucked into cups or under plates for easy access.[newline][newline]Our Sweet Treats Happy Birthday Luncheon Napkins measure 6.5 in square and come 16 to a pack.[newline]Product Number: SP109392,https://assets.sellers.loblaw.ca/products/all/1127/109392_1.jpg?size=274,https://www.loblaws.ca/sweet-treats-luncheon-napkins-16-pkg-by-creative-c/p/SP109392
Toys- Games & Hobbies,Horse Club Trakehner Mare,7353,$26.29,,A Trakehener mare can only have a foal with a Trakehner- Arab or Thoroughbred stallion. This rule is intended to preserve the breed's elegant build and spirited character. Trakehners originated in the East Prussian town of Trakehnen- near Kaliningrad in Russia.[newline]Product Number: SP52350,https://assets.sellers.loblaw.ca/products/all/1069/52350_1.jpg?size=274,https://www.loblaws.ca/horse-club-trakehner-mare/p/SP52350
Toys- Games & Hobbies,Creative Party Holographic Streamers (Lime Green),7504,$3.95,,These holographic streamers are made from quality foil and are a great addition to parties whatever the occasion! (10 throws per pack) Approx size: 6.5 feet. Choice of 11 colours.[newline]Product Number: SP210570,https://assets.sellers.loblaw.ca/products/all/1291/210570_1.jpg?size=274,https://www.loblaws.ca/creative-party-holographic-streamers-lime-green/p/SP210570
Toys- Games & Hobbies,Glow-in-the-Dark Nee Doh by Schylling for Ages 3 and up,7429,$13.49,,Do it in the Dark! Need to mellow out? They you knead Nee-Doh![newline][newline]Grab a glob and give a squeeze.[newline][newline]Feel a groovy glow of enlightenment as it blows your mind and soothes your soul.[newline]Product Number: SP121187,https://assets.sellers.loblaw.ca/products/all/1127/121187_1.jpg?size=274,https://www.loblaws.ca/glow-in-the-dark-nee-doh-by-schylling-for-ages-3-a/p/SP121187
Toys- Games & Hobbies,Kanoodle Extreme,7279,$39.31,,Cross-train your brain! If you loved best-selling- award-winning Kanoodle and Kanoodle Genius- you'll flip for Kanoodle Extreme! Features a unique- new game board now with over 300 2-D- 3-D- and NEW sliding 2-D puzzles. Pick a puzzle- set up the challenge- and place the remaining pieces to solve. How extreme are you? Ages 8 and up. Shhh.They're Learning! Sharpens spatial-reasoning skills Exercises critical-thinking skills Cut to the Chase Advanced version of award-winning Kanoodle Genius with MORE puzzles and NEW sliding tray game board Includes 12 puzzle pieces for 2-D and 3-D puzzles- carrying case with sliding tray feature- and 48-page- full-colour puzzle book with 303 brain-tickling puzzles Easy clean-up and storage- compact size For 1 player[newline]Product Number: SP19309,https://assets.sellers.loblaw.ca/products/all/1069/19309_1.jpg?size=274,https://www.loblaws.ca/kanoodle-extreme/p/SP19309
Toys- Games & Hobbies,Mini Walkie Talkies,7354,$32.80,,Set of 2 mini walkie talkies have push-to-talk and morse code functions that work up to 100 feet apart. Each walkie talkie is just 2 in. x 1.5 in. with flexible 4 in. antennas for pocket portability. Includes button batteries.[newline]Product Number: SP135933,https://assets.sellers.loblaw.ca/products/all/1069/135933_1.jpg?size=274,https://www.loblaws.ca/mini-walkie-talkies/p/SP135933
Toys- Games & Hobbies,Back to the Future Marty Mcfly and Dr Emmet Brown 1955 Edition,7505,$28.15,,Figures: 1 Marty McFly- 1 Doc Brown Accessories: 1 guitar- 1 newspaper articleRecommended for ages 6 and up.[newline]Product Number: SP51621,https://assets.sellers.loblaw.ca/products/all/1069/51621_1.jpg?size=274,https://www.loblaws.ca/back-to-the-future-marty-mcfly-and-dr-emmet-brown/p/SP51621
Toys- Games & Hobbies,LEGO Marvel Super Heroes Spider-Man & Ghost Rider vs Carnage Playset,7430,$46.47,,LEGO Marvel Super Heroes Spider-Man & Ghost Rider vs. Carnage Playset[newline]Product Number: SP174122,https://assets.sellers.loblaw.ca/products/all/1127/174122_1.jpg?size=274,https://www.loblaws.ca/lego-marvel-super-heroes-spider-man-ghost-rider-vs/p/SP174122
Toys- Games & Hobbies,Maui and Sons Cookie Board Black,7280,$49.99,,For almost 40 years- maui and sons has created products that represent an image and a way of life appealing to those who aspire to an active and fun-loving lifestyle- with respect for the california and global surf and skate cultures. As always- what was once old is new again. Combining the concept of yesteryear with the superior materials of today- this retro cruiser from maui & sons is quick- stout and a ton of fun to ride! The maui and sons cookie board is the perfect skateboard for anyone looking to begin skating or to add another board to your collection. The cookie board has a pp deck- pp colored trucks- abec-5 bearings- and a pe cushion for a smooth ride. Combining the maui and sons style of effortless cool and neon colors- the cookie board is your go-to! Take it to school- take it to hang out with friends- with its 22" size- it’s easy to put in your locker or backpack. The cookie board should not be ridden by those over the weight of 80kg. Maui and sons: "it’s a celebration of the power of nature- a tribute to creative genius- and a reminder of humble island roots." • 22'' pp deck[newline][newline]• 3.5'' pp colorful truck[newline][newline]• 60 x 45mm pvc wheels[newline][newline]• abec-5 bearing[newline][newline]• pe cushion[newline][newline]• maui and sons cookie logo[newline][newline]• shrinkwrap[newline]Product Number: SP174453,https://assets.sellers.loblaw.ca/products/all/1090/174453_1.jpg?size=274,https://www.loblaws.ca/maui-and-sons-cookie-board-black/p/SP174453
