Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Bush Business Furniture Metropolis Mid Back Leather Executive Office Chair,3823,$424.76,,Make a professional statement in your workplace with the Bush Business Furniture Metropolis Mid Back Leather Executive Office Chair. Cushioned black bonded leather upholstery and attractive chrome accents present a sophisticated style that works well in a private office or board room. This computer chair features a 2:1 synchro tilt mechanism that allows the back to recline at twice the rate of the seat with adjustable height and tension. The ergonomic mid back design supports the mid to upper back while encouraging a healthy posture for all-day comfort. Dual-wheeled casters and 360 degree swivel control provide full range of motion. The chrome steel base gives the desk chair the strength to endure years of use and allows it to support up to 275 pounds. The commercial-grade Office Chair is tested to meet ANSI/BIFMA standards for safety and performance and is backed by a 5 year warranty.[newline][newline]Features :[newline]Adjustable chair height easily climbs from a low of 39 inches to a high of 42.9 inches[newline]4 way adjustable armrests: height- width- depth and angle adapt to your needs[newline]Adjustable 2:1 synchro tilt allows the backrest to recline at twice the degree of the seat[newline]Tilt lock sets the chair in an upright position[newline]Cushioned bonded leather upholstery with lumbar back support offers comfort with professional style[newline]Chrome base and armrests provide long-lasting durability and complement the black upholstery[newline]Mid back chair supports the mid to upper back while promoting a healthy posture[newline]Durable 360 degree swivel base allows the leather chair to support up to 275 pounds[newline]Tested to meet ANSI/BIFMA quality standards for safety and performance[newline]Backed by the Bush Business Furniture 5 Year Manufacturer's Warranty[newline]Product Number: SP97017,https://assets.sellers.loblaw.ca/products/all/1133/97017_1.jpg?size=274,https://www.loblaws.ca/bush-business-furniture-metropolis-mid-back-leathe/p/SP97017
Office & School Supplies,FurnitureR Computer Desk with Shelves - White,3672,$219.99,,Give your workspace or den a quick update with this Desk. Featuring a sturdy- metal frame- this versatile storage desk can be placed anywhere from your den to your entryway. The sleek silhouette and clean lines lend a modern- contemporary feel to your space- while the wide tabletop and an open shelving unit on one side offer ample storage space.Not only you can study or work on this unique desk- but also it can storage some books- magazines or other things with its shelves.[newline][newline]Features:[newline]2 Open shelves for storage basket- books- plants and kinds of decors[newline]high scratch resistance and abrasion resistance.[newline]it's the perfect size for your PC or Laptop. Modern and contemporary looking perfectly blends in your home office.[newline]Simple but concise design- can be placed in your study room- bedroom or office to serve as a computer desk- office workstation- Workstation Desk- PC Laptop- Office Desk- study table- writing or gaming desk.[newline]If any part from our order is missing or damaged- we will send you a replacement or give you a partial refund- please be assured to purchase.If you have any product questions- please contact us as soon as possible.[newline][newline]Specification:[newline]Top Material: Manufactured Wood[newline]Base Material: Metal[newline]Adult Assembly Required: Yes[newline]Assembled Product Dimensions (L x W x H) :39.4 x 14.5 x 46.3 Inches[newline]Product Number: SP175239,https://assets.sellers.loblaw.ca/products/all/1261/175239_4212557759_4.jpg?size=274,https://www.loblaws.ca/furniturer-computer-desk-with-shelves-white/p/SP175239
Office & School Supplies,Bestar Universel 36W x 24D Small Standing Desk - Black,3748,$759.99,,Description[newline][newline]Items Included[newline][newline]Standing Desk[newline][newline][newline]This compact height-adjustable desk gives you the best of both worlds: all-day ergonomic comfort and a space-saving design. This Small Standing Desk is ideal for remote workers who need to set up a small home office. The durable desktop resists everyday damage and is sturdy enough to hold all of your important equipment. Easily move from a seated position to standing within seconds and enjoy freedom of movement throughout your workday. You can even roll the desk around the room if you have yet to find a permanent workspace in your home. Once settled- you can simply lock the casters into place.[newline][newline]Specifications[newline][newline]High-density commercial-grade particle board work surface is compliant with TSCA Title VI and has a durable melamine finish that resists scratches- stains- and wear.[newline]Compact height-adjustable desk fits easily into any small space or home office.[newline]A hook on the underside of the desktop can be used to hold your headphones- a bag- or to manage wires.[newline]1-inch thick desktop supports up to 175 lb of office equipment.[newline]Tested to meet ANSI/BIFMA quality standards for safety and performance.[newline]Backed by the Bestar 5 Year Manufacturer's Warranty; electric mechanism is warranted for 2 years.[newline]Assembly required (1 person recommended).[newline]Product Number: SP142427,https://assets.sellers.loblaw.ca/products/all/1144/142427_1.jpg?size=274,https://www.loblaws.ca/bestar-universel-36w-x-24d-small-standing-desk-bla/p/SP142427
Office & School Supplies,Scranton & Co Intensive Use Mesh Task Office Chair in Black Vinyl,3899,$595.37,,life from a new perspective- one of comfort- performance and design. chairs are the ultimate in task seating. Rated for 24/7 use- the mesh back has ample support and ergonomic shaping to provide all day comfort and prevent fatigue. The breathability of the mesh keeps you cool and comfortable throughout every workday - no matter how many hours you put in. 500 lb. weight capacity. Reinforced mechanism with back tilt. Also includes back height adjustment and optional T-pad height and width adjustable arms.[newline]Features:[newline]Rated for 24/7 use[newline]Mesh back[newline]Reinforced mechanism with back tilt[newline]Back height adjustment and optional t-pad height and width adjustable arms[newline]Specifications:[newline]Overall Product Dimensions: 35.5 - 38" H x 26" W x 26" D[newline]Weight Capacity: 500 lbs[newline]Product Number: SP107569,https://assets.sellers.loblaw.ca/products/all/1133/107569_1.jpg?size=274,https://www.loblaws.ca/scranton-co-intensive-use-mesh-task-office-chair-i/p/SP107569
Office & School Supplies,Moleskine Classic Pocket Hard Cover Ruled Notebook (Prussian Blue),3824,$27.95,,Material: Leatherette and paper. Pocket version of the Classic Moleskine notebook. Cardboard bound cover with rounded corners. Acid free paper. A bookmark. Elastic closure. On the first page `in case of loss notice` with space to jot down a reward for the finder. Attached to the back cover an expandable inner pocket that contains the Moleskine history. Expandable pocket to the inside back cover. Contains 192 ivory-coloured ruled pages. Dimensions: 14 x 9 x 1.5cm.[newline]Product Number: SP211850,https://assets.sellers.loblaw.ca/products/all/1291/211850_1.jpg?size=274,https://www.loblaws.ca/moleskine-classic-pocket-hard-cover-ruled-notebook/p/SP211850
Office & School Supplies,Cayenne X ViscoLogicï¿½ Ergonomic Gaming Chair for PC Video Game Computer Chair Racing Chairs,3673,$249.99,,Specifications:[newline]1) Multi-function: Ergonomically designed chair- 360-degree swivel design- tilt- and lock mechanism- height adjustable armrest- butterfly mechanism- Height adjustable up to 3 Inches.[newline]2) Backrest: The high backrest is designed to give support to your neck and spine. The ergonomic chair comes with the detachable lumbar support pillow.[newline]3) Comfort: Composite PU leather cushion- Iron foaming sponge process- molded foam on the seat to raise the level of comfort.[newline]4) Easy movement: 5 Twin nylon caster wheels are scratch-resistant and easy to move silently on the wooden floor and carpet[newline]Weight Capacity:[newline]1) Supports:220 lbs[newline]Assembly :[newline]1) Our gaming chairs are easy to put together.[newline]2) The instruction manual already included in the box.[newline]3) It hardly takes 15-20 minutes to assemble this chair[newline]Product Number: SP66031,https://assets.sellers.loblaw.ca/products/all/1015/66031_4785354473_1.jpg?size=274,https://www.loblaws.ca/cayenne-x-viscologic-ergonomic-gaming-chair-for-pc/p/SP66031
Office & School Supplies,Pemberly Row 5 Shelf Bookcase in Oiled Oak Finish,3749,$376.82,,Features:[newline]This 5-shelf bookcase features three adjustable shelves and quick and easy assembly with patented slide-on moldings[newline]Get this bookcase in a rustic Oiled Oak finish for a great accent to your home’s décor[newline]Assembly required[newline]Specifications:[newline]Overall dimensions: 35.25"W x 13.25"D x 69.75"H[newline]Weight: 88 lbs.[newline][newline]Product Number: SP113365,https://assets.sellers.loblaw.ca/products/all/1133/113365_1.jpg?size=274,https://www.loblaws.ca/pemberly-row-5-shelf-bookcase-in-oiled-oak-finish/p/SP113365
Office & School Supplies,Digiwave Professional Compass Tools,3900,$287.98,,Digiwave is a Perfectional Compass/Clinometers Combo Tools which is the best solution for all kind of installations.[newline]Built for fast sight surveys and easy installs.[newline]Can be used with one hand.[newline]Separate eyepieces for the compass and clinometer.[newline]Hairline accuracy.[newline]Saves time- simple operation and easy to use.[newline]Jeweled movements.[newline]All moving parts are immersed in dampening liquid.[newline]Liquid and moving parts are hermetically sealed inside high strength plastic containers.[newline]Liquid dampening prevents vibrations and promotes smooth movements.[newline]Compass has a permanent antistatic treatment.[newline]Product Number: SP135057,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/digiwave-professional-compass-tools/p/SP135057
Office & School Supplies,Sharp12-Digit Desktop Printing Calculator (EL2615PIII),3825,$120.95,,Product Details[newline]Heavy-duty printing calculator with punctuation features a 12-digit fluorescent display. Quiet ribbon printer prints positive numbers in black- negative numbers in red- at a quick 4.3 lines per second. Includes floating or fixed decimal- add and constant modes- item count- printer and nonprint modes- and round up/down selector. Adds grand total of several calculations such as total prices x units on invoice. Markup key includes cost/sell/margin- and also performs markups- percent change and automatic add-on/discount. Calculator also includes convenient average and currency conversion functions- new time calculation and clock/calendar functions.[newline]Large 12-digit- easy-to-read fluorescent display[newline]Calculator keys are protected by Microban- which inhibits the growth of bacteria[newline]Convenient Change and Time calculations[newline]Clock/Calendar functionality[newline]Average- TAX- Grand Total- Mark-up- and Item Count functions[newline]AC Operation only[newline]Ink ribbon URBNT1007CCZZ is compatible with EL2615PIII[newline]Dimensions: 8.74"W x 3.07"H x 12.87"D- 4.18 lb[newline]2 Colour printing[newline]2 Year Warranty (Effective Oct 1- 2017)[newline]Product Number: SP180963,https://assets.sellers.loblaw.ca/products/all/1304/180963_4940130759_1.jpg?size=274,https://www.loblaws.ca/sharp12-digit-desktop-printing-calculator-el2615pi/p/SP180963
Office & School Supplies,Bullet Badge Holder,3674,$3.95,,Retractable Holder. Height: 15cm. Width: 9.5cm. Contents: 1 Stylus.[newline]Product Number: SP212236,https://assets.sellers.loblaw.ca/products/all/1291/212236_1.jpg?size=274,https://www.loblaws.ca/bullet-badge-holder/p/SP212236
Office & School Supplies,FurnitureR Teen Computer Writing Desk With Drawer And Keyboard Tray - Brown,3750,$99.99,,This computer desk offers a practical option when you don't have a lot of space in your dorm room- home office- or for a designated study area. It features a space-saving drawer to store all your small things out of sight. The sliding keyboard tray is handy. Full manufactured wood with a laminate finish- it is sturdy and looks great. The instructions were fairly simple- just carefully look at the instruction pictures and match up the numbered desk pieces to the alignment the pictures show. It is a perfect table to set students up for remote learning.[newline][newline]Features[newline][newline]Overall Size: 31.5'' W x 17.7'' D x 29.5'' H[newline]Color: Brown[newline]A simple and classic style- easy to match various home and office style[newline]One drawer keep Study or office supplies organized and out of sight[newline]A sliding pull-out keyboard tray is handy[newline]Structure made of manufactured wood is firm and stable[newline]Smooth tabletop provides enough space for a computer or laptop[newline]A spacious space for your working and your kids' study[newline]It also could be used as a vanity desk in the bedroom[newline]Great for a smaller room that you don't want to take up too much space[newline]It is easy to care for and maintain to wipe it with a clean and damp cloth[newline]Assembly is required and simple[newline]1-Year Warranty- please shop our product with confidence[newline]Product Number: SP160031,https://assets.sellers.loblaw.ca/products/all/1261/160031_4103417564_1.jpg?size=274,https://www.loblaws.ca/furniturer-teen-computer-writing-desk-with-drawer/p/SP160031
