Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,Digiwave 3000mAh Portable Smart Power Bank,4495,$36.98,,Digiwave Portable Smart Powerbank is portable emergency back up power supply for your devices. This stylish designed powerbank adopts intelligent circuits to enable safe charging with its four layer circuit protection. This smart powerbank is compatible and able to charge all standard smart phones- tablets- iPods- iPads- MP3 players- cameras and portable gaming consoles.[newline]Durable- express charging- portable- fashionable- recharge anytime anywhere- no disconnection issue[newline]Safe and reliable- built in high quality lithium polymer battery- much safety and stability[newline]Exceptionally strong compatibility- including an automated identification function to meet the voltage and all brands of electronic digital products to protects to enhance effectiveness of charging[newline]Multiple protection features- smart chip control circuit to protect the product in any situation and solving your worries[newline]USB plug and play[newline]Stylish design[newline]Product Number: SP148251,https://assets.sellers.loblaw.ca/products/all/1177/148251_1.jpg?size=274,https://www.loblaws.ca/digiwave-3000mah-portable-smart-power-bank/p/SP148251
Electronics & Batteries,SeqCam Dome Color Security Camera,4420,$215.99,,SeqCam Dome Color Security Camera is adopted the latest SONY CCD technology of sensor and driver. The most attractive characteristics are small and easy hidden- suits the elevator and corridor. In addition- it owns the characters of high definition and stability- adjustable camera lens- strong anti-jamming- rich and real color.[newline]Provides sharp- high-resolution images with its SONY 1/3 in. Super HAD CCD Image Sensor[newline]520 TV lines of resolution for better monitoring[newline]User can manually adjust the lens from 4mm to 9mm for different angle of view[newline]3-axis bracket internal integration[newline]Weatherproof for better protection[newline]Product Number: SP135557,https://assets.sellers.loblaw.ca/products/all/1177/135557_1.jpg?size=274,https://www.loblaws.ca/seqcam-dome-color-security-camera/p/SP135557
Electronics & Batteries,Camera Shield 350x120x160mm,4346,$57.99,,Camera Shield 350*120*160mm. This camera shield is design for different kind of camera.[newline][newline]Easy and economical[newline]Best for installation[newline]Constructed with ABS material for longer durability[newline]Allows for accessible positioning in nearly any area[newline]Excellent Quality.[newline]Well-know brand[newline]Product Number: SP148280,https://assets.sellers.loblaw.ca/products/all/1177/148280_1.jpg?size=274,https://www.loblaws.ca/camera-shield-350x120x160mm/p/SP148280
Electronics & Batteries,Bullet Rotate Basic USB Flash Drive,4271,$5.95,,Simple rotating protective shield. Plastic and Aluminium. Compliances: EMC- WEEE- RoHS- PVC Free.[newline]Product Number: SP219198,https://assets.sellers.loblaw.ca/products/all/1291/219198_1.jpg?size=274,https://www.loblaws.ca/bullet-rotate-basic-usb-flash-drive/p/SP219198
Electronics & Batteries,Digiwave Ultra Thin Flat Antenna,4496,$62.99,,Digiwave Ultra Thin Flat Antenna designed to receive 1080 HDTV signal is one type of super thin flat digital indoor antenna specially designed for digital cableless TV. The fashion design makes it possible to be mounted on wall or window by push tape or suction fasteners. And its razor thin design makes it disappear into its surrondings.[newline]Get access to local broadcast TV shows with no monthly fees[newline]Compatible with any TV- DVR- or computer with a digital tuner[newline]Innovative razor-thin antenna design[newline]Pick up any crystal clear HD signals being broadcast in your area[newline]Long lasting and provides superior performance[newline]Multi-directional design pulls in the signal from all directions[newline]Suction fasteners enable easy setup and placement[newline]Stylish and compact size design with shiny black finish[newline]Easy installation with no tools or assembly required[newline]RoHS Compliant[newline]Product Number: SP76066,https://assets.sellers.loblaw.ca/products/all/1177/76066_1.jpg?size=274,https://www.loblaws.ca/digiwave-ultra-thin-flat-antenna/p/SP76066
Electronics & Batteries,TygerClaw Full Motion Wall Mount for 42 in to 83 in Flat Panel TV,4421,$179.99,,TygerClaw give your TV the perfect spot in the wall with this Full Motion Wall Mount. This mount is constructed with cold steel material to maximize the durability and support- this wall mount can extend- tilt- and swivel your screen so you'll always can find the perfect viewing angle. This mount was built to give options for TV from 42 in. to 83 in. with weighing up to 176 lb. and articulated arm allows movement of TV up to 665 mm from wall- also an innovative locking mechanism gives quick and easy installation. This mount is the best solution for mounting TV on the wall without any hesitation.[newline]Holds most 42 in. to 83 in. flat panel TV up to 176 lb.[newline]Tilt degree from -15 to +15[newline]Swivel degree up to 180[newline]Allows movement of TV from 115 to 665mm[newline]Universal mounting pattern up to 875 x 470mm[newline]Constructed with cold steel material to maximize the durability and support[newline]VESA Compliant- RoHS Compliant[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]Product Number: SP70712,https://assets.sellers.loblaw.ca/products/all/1177/70712_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-full-motion-wall-mount-for-42-in-to-83-i/p/SP70712
Electronics & Batteries,Bullet Slim Card USB Stick,4347,$6.95,,Slim Card USB. Plastic. Compliances: EMC- WEEE- RoHS- PVC Free.[newline]Product Number: SP216322,https://assets.sellers.loblaw.ca/products/all/1291/216322_1.jpg?size=274,https://www.loblaws.ca/bullet-slim-card-usb-stick/p/SP216322
Electronics & Batteries,SeqCam 50 Feet RG 59 CCTV Cable,4497,$53.99,,SeqCam 50-Ft RG-59 professional-quality CCTV Cable is ideal for surveillance systems- copper clad aluminum center conductor surrounded by a foam polyethylene dielectric with bonded aluminum foil and 60% aluminum braid. Cable is ready for use with BNC and power connector installed.[newline]Deliver high performanceto your system[newline]Extra foiled coverage for optimal signal protection[newline]Flexible jacket allow for easy installation[newline]Plug and Play[newline]Product Number: SP134869,https://assets.sellers.loblaw.ca/products/all/1177/134869_1.jpg?size=274,https://www.loblaws.ca/seqcam-50-feet-rg-59-cctv-cable/p/SP134869
Electronics & Batteries,3" Dash Cam Car Recorder 1080P Full HD Camera with Loop Recording,4272,$49.99,,Digital camera technology has finally become affordable- dash cameras are highly sought after more and more people including police officers- bus/taxi drivers- and private car owners use them.[newline][newline]Screen size: 2.2" IPS Display (320x240)[newline]Camera: 12.0 megapixels- 170° Wide-angle 6G lens[newline]File Format: Video as MOV H.264- Photo as JPG[newline]Resolution: Front Real: 1080P 1920x1080 @ 30fps[newline]Functions: WDR- Motion Detect- G-sensor- Cycle Recording- Audio Record- Auto Power ON/OFF- Parking Monitor- Multilanguage are available.[newline][newline]Benefits of a Dash Cam[newline][newline]Evidence of an Accident: During an accident- a Dash Camera will provide real proof of what took place. No need to worry about the other party changing their story when police arrive- or in a court of law[newline][newline]Insurance Fraud[newline][newline]There are some unscrupulous people who will purposely cause an accident then blame the other party. Do you want to protect yourself from these people? They may try to extort money from the victim or fake injuries to collect payment from insurance companies. The dash cam will protect you[newline][newline]Report Bad Drivers[newline][newline]Ever come across some drivers who shouldn't be on the road? You can send in evidence (anonymously if preferred) and make the roads safer. Roads are getting busier- and the number of bad drivers is increasing. Anyone can be in danger. Video evidence from a dash cam can be used to report drunk/bad drivers- and road rage incidents[newline][newline]Packing Content :[newline][newline]1*1080P Dash Cam 1* Car Power Adapter 1* USB Cable 1* Suction Cup Mount 1* ENGLISH User Manual How does the Dash Cam work? 1. Insert memory card 2. Attach cam to mount and attach to windshield 3. Plug in car power (necessary) 4. Adjust for viewing/recording 5. To view files remove sd card from camera and insert into computer- or connect to USB port on computer (not USB+ port)[newline]Product Number: SP174371,https://assets.sellers.loblaw.ca/products/all/1224/174371_1.jpg?size=274,https://www.loblaws.ca/3-dash-cam-car-recorder-1080p-full-hd-camera-with/p/SP174371
Electronics & Batteries,Bullet Knoxville 15.6 Laptop Conference Bag (Pack of 2),4422,$22.70,,Pack of 2. Knoxville 15.6" laptop conference bag. 15.6" double handled padded laptop bag with adjustable shoulder strap- zipped main compartment and front pocket with zip closure. 600D Polyester. Compliances: Cadmium tested.[newline]Product Number: SP217626,https://assets.sellers.loblaw.ca/products/all/1291/217626_1.jpg?size=274,https://www.loblaws.ca/bullet-knoxville-15-6-laptop-conference-bag-pack-o/p/SP217626
Electronics & Batteries,Marksman 15.6 Deluxe Computer Backpack (Solid Black),4348,$99.70,,15.6" Deluxe Computer Backpack. 15.6" deluxe computer backpack with large zipped main compartment and dedicated tablet storage. The front pockets and side zipped pockets provide quick access to most used devices and a water bottle. The backpack also features a sternum strap on the back that prevents the shoulder straps from sliding off the back and trolley sleeve. Exclusive Marksman design. 300D polyester with PU vinyl accents.[newline]Product Number: SP216116,https://assets.sellers.loblaw.ca/products/all/1291/216116_1.jpg?size=274,https://www.loblaws.ca/marksman-15-6-deluxe-computer-backpack-solid-black/p/SP216116
Electronics & Batteries,Tranzip Weekender 15in Computer Tote (Pack of 2) (Solid Black),4498,$39.45,,Pack of 2. 15in Computer tote which can also be carried as a messenger thanks to the adjustable and removable cross body shoulder strap. The zipped main compartment with an accent snap closure features a padded laptop sleeve with a dedicated tablet pocket and a mesh organisational pocket. The Tarpaulin bottom provides extra durability and adds a trendy look. 300D Polyester with Tarpaulin.[newline]Product Number: SP217637,https://assets.sellers.loblaw.ca/products/all/1291/217637_1.jpg?size=274,https://www.loblaws.ca/tranzip-weekender-15in-computer-tote-pack-of-2-sol/p/SP217637
Electronics & Batteries,BagBase Block Roll-Top Backpack (Grey Marl/Black),4273,$31.20,,Secure roll-top and clip closure. Padded adjustable shoulder straps. Compression straps. Padded back panel. Padded laptop compartment. Easy access side pockets. Internal zip valuables pocket. Laptop compatible up to 17in. Tear out label. Capacity 22 litres. 600D polyester. 48 x 28 x 15 cm.[newline]Product Number: SP219894,https://assets.sellers.loblaw.ca/products/all/1291/219894_1.jpg?size=274,https://www.loblaws.ca/bagbase-block-roll-top-backpack-grey-marl-black/p/SP219894
Electronics & Batteries,Kingfisher Lane 41" Media Rack in Espresso,4423,$105.43,,Brings you innovative media storage solutions for your home. Keep all your media organized with this contemporary wood and metal designed media storage rack.[newline].[newline]Features:[newline]High end espresso finished solid wood compliments any home decor[newline]Extended for stability[newline]Includes dividers for better media organization[newline]Sturdy H-frame design with metal rods[newline]Easy viewing of all media[newline]Easy Assembly[newline]Specifications:[newline]Overall dimensions(in): 41.00H x 10.00W x 21.50D[newline]Capacity: 230CD / 150 DVD/BluRay/Games[newline]Weight: 7.00 lbs.[newline]Product Number: SP75300,https://assets.sellers.loblaw.ca/products/all/1133/75300_1.jpg?size=274,https://www.loblaws.ca/kingfisher-lane-41-media-rack-in-espresso/p/SP75300
Electronics & Batteries,Cf410x Hp #410x Black Toner for M452dn/M452nw/M477fdn,4274,$213.85,,Compatible printers: HP Color LaserJet M452dn- HP Color LaserJet M452dw- HP Color LaserJet M452nw- HP Color LaserJet M477fdw MFP- HP Color LaserJet M477fnw MFP- HP Color LaserJet M477fdn MFP[newline]Product Number: SP180908,https://assets.sellers.loblaw.ca/products/all/1304/180908_1.jpg?size=274,https://www.loblaws.ca/cf410x-hp-410x-black-toner-for-m452dn-m452nw-m477f/p/SP180908
